date_time,mom1,mom2,mom3,mom4,mom5,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,log_ret,volatility,rsi,y
2020-05-20 00:05:00,0.0006137774627053005,0.003035296602826421,0.007389456815705353,0.0023014488060850713,0.0068979218736489045,-0.1612412174716145,-0.1036677760517899,0.1218058107453736,0.06431169844311811,0.0270881499235002,0.0024171102119865395,0.004331589146467253,-0.005063484007695962,0.004575435522644611,0.004850894584659926,0.0006135891783589642,0.003493933058896237,71.0,1.0
2020-05-20 06:35:00,0.0033710686175252307,0.007868276340016191,0.008937789536556773,0.008887055377848618,0.010973427666488568,-0.17631919073894098,-0.0835759605027493,0.16090985939991348,0.0895701016626494,-0.0451001134121846,0.0044720835726828065,0.0010606010313942702,-5.0285988743681294e-05,0.0020658585562394194,-0.0039379806904573655,0.0033653993032398692,0.0031644079267079666,70.0,1.0
2020-05-20 06:40:00,-0.009017293062533294,-0.0056766223586662825,-0.0012199672761720182,-0.00016009819355888855,-0.00021037486748964882,-0.2235190342670609,-0.15483409048637078,0.13398485743375732,0.08152004456124183,-0.08578349478885987,0.0033653993032398692,0.0044720835726828065,0.0010606010313942702,-5.0285988743681294e-05,0.0020658585562394194,-0.00905819491796045,0.003420262500770763,50.0,1.0
2020-05-20 15:50:00,-0.016099198751964416,-0.02132218116313589,-0.023467230663377525,-0.02223132002813844,-0.020928103215066,0.15024926650128953,-0.14990168666683196,-0.05474159135862178,-0.008628751129889036,0.08871626159091746,-0.0053225839599608795,-0.0021941885685574647,0.0012648108104684752,0.0013319603254604573,0.0005224546327440294,-0.0162301987515292,0.004060748558417403,9.0,1.0
2020-05-21 08:40:00,-0.005480168957693654,-0.0069431610341773595,-0.005889395473065662,-0.014528605563747687,-0.013370126683797112,-0.2186715348294299,0.12658946462977708,-0.1849753919859032,-0.11421899799065192,0.04814532991569288,-0.0014721367610874836,0.0010605705758077733,-0.008728372901913417,0.001174867672517621,0.0008456195881070272,-0.0054952401706778176,0.0037208746550649453,8.0,0.0
2020-05-21 10:00:00,0.004490906881432721,-0.0036544740640077618,-0.00420575692963765,-0.009351216283864594,-0.0028450337347341037,-0.33396379046105595,0.22295617045744093,-0.1962883446356233,-0.17934584291911254,0.1432463177128205,-0.008142020816825024,-0.0005534580336981065,-0.00518058740458649,0.006546124870341785,0.0009730157149778762,0.0044808528490349895,0.0033180608272999853,23.0,0.0
2020-05-21 14:10:00,-0.002965043019645619,-0.007871106457603472,-0.010755725592590635,-0.01392247992300033,-0.018465352021416304,-0.2937687769513629,0.13253957129379546,-0.03227936970090714,-0.2212043787981253,0.19866264452890334,-0.00493279966327087,-0.0029117394135393933,-0.003206320157286058,-0.0046176581385140025,0.0027682490958689247,-0.0029694474681072336,0.003462861433219418,18.0,0.0
2020-05-21 14:15:00,-0.003716511495344799,-0.006670534898523761,-0.011558364895317584,-0.014432263310129813,-0.017587248361667585,-0.2778358158495517,0.14408781126869027,-0.0037880919476121467,-0.20211117786928556,0.2283943801113165,-0.0029694474681072336,-0.00493279966327087,-0.0029117394135393933,-0.003206320157286058,-0.0046176581385140025,-0.0037234348834171978,0.003483690404978845,15.0,0.0
2020-05-21 14:40:00,-0.010873019874140022,-0.015788457784577825,-0.01816008024246807,-0.016435230088862163,-0.02009065986265313,-0.1788937000835467,0.11471354140036588,-0.020367681769646432,-0.0940800518778448,0.2487486099879857,-0.0049818599506465935,-0.002412575310566823,0.001755211642157306,-0.0037234348834171978,-0.0029694474681072336,-0.010932563158299049,0.0036986431821219258,10.0,1.0
2020-05-21 14:45:00,0.004917337103513386,-0.006009149074680864,-0.010948757850335666,-0.013332042375333586,-0.011598710552069402,-0.2542794070258971,0.08523541548750277,-0.04167944244059961,-0.04860473494854359,0.19684217842930365,-0.010932563158299049,-0.0049818599506465935,-0.002412575310566823,0.001755211642157306,-0.0037234348834171978,0.004905286489893967,0.003764996435122899,24.0,0.0
2020-05-24 00:40:00,0.0031804365484893182,0.0009913771972351881,-2.503134359543857e-05,-0.0026312104545025412,-0.0034771065181105065,-0.11116944809690753,0.05251205592784728,-0.2249221395929828,0.046951876794214,-0.149643962326034,-0.00218450355080968,-0.0010159177642901085,-0.0026096465160456717,-0.0008484875297476434,0.00027768648290127373,0.0031753896582156216,0.002649100071032417,41.0,1.0
2020-05-24 13:50:00,0.002873563218390718,-0.005627181423178307,-0.00847072398902049,-0.00958002656691892,-0.007746444989742862,-0.09031237765564114,0.2726573557598042,-0.2496317235039121,0.05451151835601065,-0.14136555951942956,-0.008512516083539978,-0.002863730812213916,-0.0011194057507228905,0.0018496056699213172,0.0013382612810062255,0.0028694424279525066,0.002897779659459391,29.0,0.0
2020-05-25 11:00:00,0.0050802092866641954,-0.004135945541482665,-0.005113011571792336,-0.002646805156529375,-0.00035951783391641184,-0.00839309356301748,0.053267806722201015,-0.10235655255892533,0.2442199213750985,-0.12348537631568685,-0.009211870782722896,-0.0009816055224547426,0.002475813604926102,0.0022907316624465324,-0.004679938245539361,0.005067348561858864,0.004662371024114392,28.0,1.0
2020-05-25 17:45:00,0.0039013641228025095,0.008800488235387594,0.009027122213346894,0.00820920142530146,0.009012239081325868,-0.0902975391558782,-0.2214968259887906,-0.16083761368957042,0.15862045798366914,0.21989227874944536,0.004868216107038137,0.00022463165608321845,-0.0008109320889015947,0.0007961819979893647,0.0027256502219383805,0.003893773537811285,0.003328122650188809,77.0,1.0
2020-05-25 19:25:00,0.0030887027000372487,0.008187922335827658,0.006810006006843672,0.0062361367655505715,0.0064545147869110595,-0.0248684793413836,-0.2496791000584966,-0.19125578684302116,0.18889621372873625,0.2843243975684674,0.005070640704499141,-0.0013676605066290648,-0.000570150126860014,0.00021700107967426163,0.003893773537811285,0.00308394245731769,0.003269747402309469,80.0,1.0
2020-05-26 16:10:00,0.002014457094687616,0.0029686160197939238,0.0018076191431999344,0.003345516847515828,-0.004176335684883736,-0.16637562430919195,0.09087812636053956,-0.1680324617915244,-0.017427614254134426,-0.15447061773779175,0.0009517875835776123,-0.0011582310145339392,0.0015339456904968074,-0.007525013988317397,0.0003015941427424451,0.0020124307967996913,0.0030156250765012767,33.0,1.0
2020-05-27 10:30:00,0.012813736824360822,0.0200207760656137,0.020109941218991345,0.020568587746974343,0.01922583809313716,0.07422182500256573,0.04497439577937992,-0.2435726258976273,-0.04744904959300252,-0.01819848433664378,0.0070906602495171,8.741121603428327e-05,0.0004495039558616298,-0.0013165540907227324,0.0011113938043258995,0.012732335531001835,0.0031424350346797004,91.0,0.0
2020-05-28 01:05:00,-0.0033982808950571157,0.004893367675046445,0.004806991354378898,0.0033561239755890426,0.006006653725236344,-0.0038908242084416023,-0.00839906211219015,-0.08717006032802949,0.1834976370096112,-0.18210844203479915,0.008285502232448394,-8.595940218825149e-05,-0.0014449699032486052,0.0026381809361328834,0.008188276617659085,-0.0034040681664802013,0.0035649183938669085,78.0,1.0
2020-05-28 11:50:00,0.0020107274853142787,0.0035216416851451275,0.010419404764371977,0.008877775938526566,0.006692811991641401,-0.1125935586136475,-0.08067114536088422,0.07361929450532707,-0.00045923951469627547,-0.045603164360860086,0.0015067465466103158,0.006850041676626617,-0.0015268967243571294,-0.002168085618887261,0.002204024268349869,0.0020087086785309798,0.003052519904238243,76.0,0.0
2020-05-28 12:10:00,0.0026943716260043877,0.00918215280423107,0.009496977547495566,0.01152680086659208,0.013052064184654988,-0.03917649750695889,0.0018417115450457136,0.09831498074153464,0.14547099780387304,-0.08995529707483825,0.006449504816327335,0.0003119116268486266,0.0020087086785309798,0.0015067465466103158,0.006850041676626617,0.002690748313682434,0.002929849489767401,87.0,0.0
2020-05-28 23:35:00,-0.004791119084155525,-0.0029286886238294447,0.004736016760640282,0.005194846190674118,0.0065293091912908,0.02981434581722563,-0.3037548013616468,-0.03201640670969503,0.2474752032697985,-0.07683400731814426,0.001869647663069074,0.00765782274147675,0.00045656240864921926,0.0013266860595955163,0.00045632337994838684,-0.00480263328719488,0.002744429518581036,67.0,1.0
2020-05-29 10:50:00,-0.0031897926634768536,-0.005832449628844104,-0.00929937651907431,-0.0090501468191303,-0.00870227231873788,-0.131253423904357,-0.0658290635959872,0.030202081661412375,0.12541158245060807,-0.05427111678893372,-0.00265463389237297,-0.003493360880728602,0.00025153749785111756,0.0003509899644456027,-0.0005380637973253499,-0.003194890896519809,0.002913814268273588,19.0,1.0
2020-05-29 15:35:00,0.004323919554985123,-0.00423087488637941,-0.0068180351575765075,-0.0052869578484305855,-0.004300575778690474,-0.2078788088754141,-0.1338002688630214,-0.004394228813024429,0.006444645365386851,0.018956979761541308,-0.008554448637365653,-0.0026015337867431047,0.0015404008828525662,0.0009911334129490967,0.0032708112964332514,0.0043145982748100655,0.0032384105691810965,29.0,1.0
2020-05-30 03:55:00,0.005658594224102753,0.0018937091748929546,0.0023725349212817552,0.003719545023372683,0.003221222270742841,-0.2428753207471235,-0.16552316924717705,-0.0664951297087681,0.06361845345465131,0.004440398788175048,-0.003750726151958261,0.0004778065358408412,0.0013429197173895346,-0.00049659937252855,-0.00284135473671121,0.005642644520120754,0.003113955099030124,38.0,1.0
2020-05-30 04:35:00,0.003386028288870913,0.010955229360523957,0.013928000527873907,0.01966540765531688,0.015848085285154582,-0.06291702997117651,-0.07976443890580145,-0.015323857309866653,0.004055993096716229,0.0944709592365426,0.007515346934248156,0.0029362417143730113,0.005642644520120754,-0.003750726151958261,0.0004778065358408412,0.003380308602793036,0.0033465288479271283,76.0,1.0
2020-05-30 06:15:00,-0.003862210985520531,0.0021041242722843467,0.003478087419359843,0.003954487161308418,0.003077924054086578,0.0580527050964756,-0.1373217533819794,-0.09621493237522102,0.0151748367499666,0.1543663552905966,0.005971602285086418,0.0013701391586042886,0.0004746358676488427,-0.0008734917862387447,0.00022040071037388032,-0.0038696885819469173,0.00300158369849426,83.0,1.0
2020-05-30 20:40:00,-0.0032371423496874163,-0.006254426793483757,-0.01156556581322743,-0.009916232356761756,-0.01194468431157203,0.054927914871054605,0.10041362965357932,-0.10816388638575894,-0.07748900726782314,0.1033278357196992,-0.003031674428525477,-0.005358899504869896,0.0016672415113418992,-0.0020508696106205093,0.0006562402284320258,-0.003242393229943019,0.0029036105947602324,18.0,1.0
2020-05-30 21:50:00,0.00039566545322200497,0.0029517391184450408,-0.0002949584309479558,-0.003321149111268573,-0.008647965227820187,0.015554293543313438,0.07793757143838696,-0.12696487753403587,-0.06828470365370813,0.04608182736853937,0.002551804091913468,-0.003242393229943019,-0.003031674428525477,-0.005358899504869896,0.0016672415113418992,0.00039558719828747263,0.002870824878795361,38.0,1.0
2020-05-30 22:55:00,0.005645839836764921,0.0029896907216495627,0.01818158984518492,0.019394587118473527,0.020415654973857663,-0.04748208935679147,0.19239081424511145,0.09690265556752402,-0.14270524432166568,0.11693486747281458,-0.002644731334214612,0.01503305075950756,0.0011906277961983847,0.0010011401252896237,0.008233628322818376,0.005629961818167217,0.003667712919280882,81.0,1.0
2020-05-30 23:05:00,-0.0038040908623702134,0.001820271686661101,-0.0008257731958762893,0.014308334563021274,0.015516717484466591,-0.10719700106349646,0.20127170534926592,-0.020663246598544956,-0.14246008995498838,0.10995526237781947,0.005629961818167217,-0.002644731334214612,0.01503305075950756,0.0011906277961983847,0.0010011401252896237,-0.003811344818329232,0.00370752899421373,80.0,1.0
2020-05-31 23:05:00,0.00295866160135283,0.000595637432738938,-0.004757527392942551,-0.003952164670011249,-0.0007324448734680189,-0.10067666802107857,-0.10169551153093112,-0.09556109357307896,0.06720565707530538,0.09959152020835947,-0.0023588332648909467,-0.005364340560191749,0.0008088853379479842,0.00322728186880461,-0.00278829057087826,0.002954293376063788,0.0024435423006943,32.0,1.0
2020-06-01 16:35:00,-0.003033971092823773,-0.001215801661386684,0.002907315169955238,0.004231253938248303,-7.738133206736109e-05,0.10675570531799328,-0.4762936279722862,-0.055942640790176745,0.2935347383964391,0.05440525266396951,0.0018220415657399516,0.004119638450559293,0.0013192302521414234,-0.004299711681028384,-0.0013344600370093216,-0.003038582913569954,0.0022187960708508667,52.0,0.0
2020-06-01 19:45:00,-0.0028686262872373853,0.0004889428908434468,2.715095618355257e-05,0.0008465497870562277,0.0014703590876243846,0.04196118219225132,-0.4208539510898226,-0.0707261155387054,0.0739407925301652,0.06721776320506613,0.003361572078469877,-0.00046167280961384455,0.0008190410782784596,0.0006230875022694704,-0.003038582913569954,-0.002872748681252091,0.0021617455493631787,64.0,0.0
2020-06-01 23:05:00,0.01952851174871251,0.03650982132834324,0.038499121385064505,0.037475711141692125,0.04130562312278907,0.4880124213846418,-0.16675214733483498,0.06179011507939761,0.15251935514710754,0.10602547764185412,0.01651885127720476,0.001917389969001704,-0.0009859563904566218,0.003684770736937182,-0.00040239097325311945,0.01934027704515806,0.004088633161182982,95.0,0.0
2020-06-01 23:20:00,-0.0040928492077414455,-0.003288824443622329,-0.0014933677778330436,0.01800598072068493,0.034961930959763965,0.3866153888429969,-0.08427057037443267,-0.07793760333278542,-0.031132518899836568,0.06510342836846097,0.0008070033253453347,0.001799760550888152,0.01934027704515806,0.01651885127720476,0.001917389969001704,-0.004101247839114919,0.004134213339524651,84.0,0.0
2020-06-01 23:35:00,0.006506719181487597,0.018004266170297045,0.025299841683193325,0.02110344403846276,0.021927810501823464,0.4110448669382881,-0.08347537086099012,-0.09745831801468373,0.10585550148019536,0.3495095408545695,0.011358466992293259,0.007140989427089296,-0.004101247839114919,0.0008070033253453347,0.001799760550888152,0.0064856418642875715,0.004493585852846481,92.0,1.0
2020-06-02 14:55:00,0.0076095449521562655,0.005061248979882915,-0.054746260999960605,-0.05647945548113165,-0.058437678726904314,0.03436288792733085,-0.10397519210181196,0.026688450035621102,-0.11227116694429484,-0.040486831560710784,-0.0025322544965238336,-0.06135036456416997,-0.0018352589642613992,-0.0020775998611881623,-0.0002181335831181741,0.00758073840912843,0.00898609072416358,17.0,0.0
2020-06-02 15:00:00,-0.003548516041901761,0.004034026317920159,0.0014947730147840677,-0.0581005090564698,-0.059827553269220624,0.032921470098374435,-0.1041930831172588,0.04648376143622495,-0.10534324444355143,-0.03762708834298415,0.00758073840912843,-0.0025322544965238336,-0.06135036456416997,-0.0018352589642613992,-0.0020775998611881623,-0.003554826958968249,0.008982402131416333,16.0,0.0
2020-06-04 16:00:00,-0.005786727355410526,0.002002464887654876,0.003575796723863656,0.0026552767469372185,0.003438744350047429,-0.16410122726210144,0.012522058802206215,0.17386314969101407,-0.08446307716816305,-0.08144181784635472,0.007803997963019781,0.001568956135065136,-0.0009176610348600178,0.0007810876606022532,-0.002374215201689012,-0.005803535335653365,0.003005201015431909,89.0,1.0
2020-06-05 10:55:00,-0.004326409367625739,-0.0020020988086173475,-0.005347352317203069,-0.01104027779618555,-0.011948887972172528,-0.23586544189581746,0.013956086588631109,-0.03268572466813146,-0.2556349274315014,0.1549092297205289,0.0023316896706440104,-0.00335759489107268,-0.005739973389902175,-0.0009191757821724877,-0.001606018945704335,-0.0043357953581750755,0.003240093816585028,24.0,0.0
2020-06-05 12:00:00,0.004347826086956497,-0.0019914830564004005,-0.003012001620419924,-0.00292463975489532,-0.007238395933688468,-0.2293011557074165,0.002745017816161713,0.012934259388432857,-0.3266845457019373,0.2037818611235032,-0.006331870294062014,-0.001023078130909738,8.762195564493425e-05,-0.0043357953581750755,0.0023316896706440104,0.0043384015985985505,0.003209260396434617,33.0,0.0
2020-06-05 22:40:00,0.0036516233068826227,-0.002299291644875523,-0.001665954455653984,-0.005654364141050694,-0.0039001552029018782,-0.41681390590202266,0.3288840170575569,-0.18427000999219248,-0.00919195955309059,0.06584232260298145,-0.005946911391680132,0.0006345953738904343,-0.0040030668738726405,0.001762629933219628,-0.003074609458506572,0.0036449723168505703,0.003009842788143249,20.0,0.0
2020-06-05 23:50:00,-0.0016689112193101208,-0.003630066170388857,8.301502260499305e-06,-0.005921011234448437,-0.005289973101131884,-0.41713679064910136,0.32157945401757243,-0.1649417899101444,0.0025956691935376482,0.07129661378529947,-0.001966365446014251,0.0036449723168505703,-0.005946911391680132,0.0006345953738904343,-0.0040030668738726405,-0.0016703054030333675,0.0030251344456093594,17.0,0.0
2020-06-06 00:35:00,-0.002734323265420113,-0.0021807428924998096,-0.0076684490535846575,-0.009324562312234552,-0.011270678246484755,-0.3625014721999997,0.3047436522743565,-0.15667944414703902,0.06802540943618246,-0.0112564835293875,0.0005549441808092581,-0.0055148786186549606,-0.0016703054030333675,-0.001966365446014251,0.0036449723168505703,-0.0027380683556970102,0.003072979160405611,8.0,1.0
2020-06-06 01:00:00,0.0043239614388386185,0.0015778150650576086,0.002133789098163863,-0.0033776456927493426,-0.0050409199212679825,-0.35689801874836996,0.2935687884219829,-0.2174623442515574,0.10264061427079976,-0.055892850434219384,-0.0027380683556970102,0.0005549441808092581,-0.0055148786186549606,-0.0016703054030333675,-0.001966365446014251,0.004314639978341361,0.0030988521766114204,19.0,1.0
2020-06-06 12:30:00,-0.0037555258558651375,0.00039022617633044376,0.0018019154267943094,0.002443401935480427,0.002166601858210049,-0.4197873590498315,0.2945680067475311,-0.3787990319149816,0.3422343653127031,-0.034257402849021464,0.004152745606816666,0.0014101438668756572,0.0006401277578493848,-0.0002761635215886571,-0.00032571286166138686,-0.003762595548920444,0.002968921770323945,80.0,1.0
2020-06-07 09:00:00,0.0025103569086184496,0.0040837835646680976,-0.0004635401846917464,0.0008516325547422987,-0.0003507987656850009,-0.10691027947523228,-0.0683703002576327,-0.1191776277221744,-0.16565541021131094,0.06737097725029624,0.0015682563272658714,-0.004539115206059208,0.0013149177741507145,-0.0012021304314622228,-0.0008843667812463707,0.002507211226138395,0.002497124848801927,51.0,0.0
2020-06-07 11:55:00,-0.002734889630644166,-0.005538523531195549,-0.004515012963898668,-0.0057553613220614475,-0.008765800541806867,-0.07446851975324231,-0.10606732176501522,-0.01717881575213653,-0.11551324326344208,-0.050518808076847714,-0.002815281746835652,0.0010286816015643296,-0.0012467508175983966,-0.003032458940253946,0.002507211226138395,-0.002738636273953432,0.0025189910794358623,25.0,1.0
2020-06-07 12:25:00,-0.003786601899058883,-0.0068755276925757105,-0.006230425488142233,-0.008948275592724375,-0.011734441661162442,-0.035153606769893896,-0.07330858923747313,0.027312244439308374,-0.10683583964093836,-0.03375919938964535,-0.0031054838114119576,0.0006493574512784762,-0.002738636273953432,-0.002815281746835652,0.0010286816015643296,-0.0037937892254635845,0.002528899461934752,14.0,1.0
2020-06-07 13:10:00,-0.00041331701099234236,-0.002743776401634257,-0.0012000928968581848,-0.004982150521874784,-0.00806736931748797,-0.07033357218035631,-0.04731723466375663,0.07131091806409012,-0.16152670774571495,-0.04483729898162854,-0.002334145005626453,0.0015467338706471876,-0.0037937892254635845,-0.0031054838114119576,0.0006493574512784762,-0.0004134024500110911,0.0025504628992750003,19.0,1.0
2020-06-07 19:50:00,0.009313667120528724,0.017772756792425515,0.02217198176243329,0.023132204869948936,0.024036138249815986,0.2396730177411065,0.2068545436154525,0.23001491687543746,-0.05333667281515008,0.2394286864681681,0.008346105696618977,0.004313089179978746,0.0009389539065516317,0.0008831061125498252,0.0022064454379915333,0.009270562358480559,0.002913451006042921,92.0,0.0
2020-06-07 20:00:00,-0.0037651642501745908,-0.0011069164324256642,0.008196441236921316,0.016646167403456813,0.021040522799055328,0.2275365474839093,0.1335143736889218,0.2326185168171165,-0.07839349365311807,0.2373241081897081,0.002664740806837429,0.009270562358480559,0.008346105696618977,0.004313089179978746,0.0009389539065516317,-0.0037722703237204063,0.002902606540194413,79.0,0.0
2020-06-09 00:00:00,0.0040789024193170756,0.004724251498844589,0.00998563780097883,0.00999395054259944,0.012168264769564008,-0.05772788807449857,0.217179688051834,-0.08756952779656918,-0.2562803477269279,0.011676877799345918,0.0006425209961165024,0.005222983508209822,8.230520416319111e-06,0.0021504853057212614,-0.000611216406637638,0.004070606248705033,0.0019815057737725935,76.0,1.0
2020-06-09 00:10:00,0.003943151791480526,0.008038137942179445,0.008686031731085953,0.013968164478043166,0.013976509998065769,0.010910180545877269,0.22167229565009944,0.02500542459960527,-0.2411023528416426,0.06941038932958153,0.004070606248705033,0.0006425209961165024,0.005222983508209822,8.230520416319111e-06,0.0021504853057212614,0.003935397944834662,0.002048388766460301,82.0,1.0
2020-06-09 00:20:00,-0.021817764894127456,-0.017960643861375414,-0.013955001155757095,-0.013321242961213177,-0.00815435454466873,-0.21719850773815594,-0.13045238980510346,-0.016522005438908808,-0.4481220447822792,0.016026124849094815,0.003935397944834662,0.004070606248705033,0.0006425209961165024,0.005222983508209822,8.230520416319111e-06,-0.02205929184134625,0.0037457958231053726,34.0,0.0
2020-06-09 21:10:00,0.005332036240606408,0.006785670242940078,0.006749459210884767,0.009739928450176459,0.009255186211173605,-0.1400357977089223,-0.176084133748607,-0.02557144274680321,-0.11097978047208264,-0.0152787480797853,0.0014448799397186465,-3.596761886903721e-05,0.002966017525226405,-0.0004801816951367499,-0.00038624494692562905,0.0053178712651700275,0.0037020706181120967,86.0,0.0
2020-06-09 21:20:00,-0.003915552275583045,0.001395606098387958,0.002843548320795808,0.002807479074929509,0.005786238975586278,-0.1667009113323624,-0.18182937408239316,-0.02541715508754698,-0.1267322728107094,-0.01476721034744559,0.0053178712651700275,0.0014448799397186465,-3.596761886903721e-05,0.002966017525226405,-0.0004801816951367499,-0.003923238119838857,0.0037477799881145022,86.0,0.0
2020-06-09 21:50:00,0.003674756391114585,-0.0002551845852178936,0.005075491001932164,0.006528754059275777,0.006492552267717722,-0.1834702559934049,-0.15181227394034508,-0.017832731440878963,-0.13286295100646828,0.00128804717569269,-0.003923238119838857,0.0053178712651700275,0.0014448799397186465,-3.596761886903721e-05,0.002966017525226405,0.003668020969493924,0.0037807147140646986,89.0,0.0
2020-06-09 22:00:00,-0.003694994961370601,-3.3816776605299914e-05,-0.003949236640831799,0.0013617421268830032,0.002809635384552145,-0.19749481504100955,-0.12625855658218074,-0.040605477227425774,-0.13838020122122352,0.006130917701036341,0.003668020969493924,-0.003923238119838857,0.0053178712651700275,0.0014448799397186465,-3.596761886903721e-05,-0.0037018383178981647,0.003819041877520094,90.0,0.0
2020-06-10 18:30:00,0.0022404840587215698,0.003069697121176995,0.0060141729028668775,0.007457288121005323,0.0066970753408177605,-0.3204587586381566,0.2396710660430805,-0.14103834406016522,0.08118039011306001,-0.07598330532727353,0.0008270173038571472,0.002931164730153313,0.0014334600645540265,-0.0007548704608524304,0.0008829579458051741,0.0022379779169270364,0.0017807576821927019,80.0,1.0
2020-06-10 18:35:00,0.008760867177361131,0.011020979819334364,0.011857457507291613,0.014827729450211713,0.01628348760909804,-0.17818278267535007,0.2278082158814993,0.014820754722231926,0.12553792608013395,-0.10654908749545468,0.0022379779169270364,0.0008270173038571472,0.002931164730153313,0.0014334600645540265,-0.0007548704608524304,0.008722713458356068,0.002143565069576629,91.0,1.0
2020-06-10 18:45:00,0.0031225424201566376,0.004387760246004957,0.013187068008087666,0.0154570974824626,0.016297245433965823,-0.10695651374425147,0.293448722508012,0.03923690730982378,0.13766716789092331,-0.06950797844319799,0.0012604846826285154,0.008722713458356068,0.0022379779169270364,0.0008270173038571472,0.002931164730153313,0.003117677409411712,0.0021699554946070358,93.0,1.0
2020-06-10 18:50:00,-0.01743321133665665,-0.014365104858418245,-0.013121943842314798,-0.004476036272064943,-0.0022455807012571327,-0.19877504585313785,0.14934444641433572,-0.40641311236452704,-0.044207820880013085,-0.08185550916733472,0.003117677409411712,0.0012604846826285154,0.008722713458356068,0.0022379779169270364,0.0008270173038571472,-0.017586959265839752,0.0033540921934841128,42.0,1.0
2020-06-11 06:30:00,0.0031754689153358213,-0.0063221728283149314,-0.005553519321387368,-0.006732171426144351,-0.006815536592049698,-0.17187736810327714,-0.02823113311527549,-0.1375140050232972,-0.06159878989265035,-0.02787509616758451,-0.00951268015847262,0.0007732449547450669,-0.0011859372721865213,-8.393372072390548e-05,8.089690396673179e-06,0.0031704377619536928,0.003603184398811165,19.0,0.0
2020-06-11 13:15:00,-0.0011520155114711494,-0.00375358617149657,-0.008490132383819904,-0.010032679037067394,-0.00852971888372489,-0.24521204796958945,-0.15789061380424296,0.10140658777647296,-0.08942850234925806,0.0005717911370075662,-0.0026079689630407192,-0.004765730307394023,-0.0015569666648200806,0.0015170403953259635,0.0003778277611150571,-0.0011526795914100776,0.0034597502753061344,11.0,0.0
2020-06-11 15:15:00,0.002992276776152547,-0.0035901137321329157,-0.0073794373256969035,-0.007869109202713997,-0.011263888385764642,-0.1185551989811553,-0.1377973389904868,0.097323112125091,0.03758231258839806,0.1537176795804572,-0.006584382482989426,-0.0038102264145560842,-0.0004934339623190453,-0.0034275723735888164,0.0007434051610388793,0.0029878088266759306,0.002679187236870262,25.0,0.0
2020-06-11 16:55:00,-0.02427275383382144,-0.03204637508825392,-0.03440734260549794,-0.042868765977103214,-0.04242945579131552,0.1901179359661698,0.044449379937171817,0.2983984161783355,-0.044816342150638684,0.06731742522397986,-0.007998908481388511,-0.00244211241513348,-0.008801552872945706,0.00045888106282809815,-0.0014011844660828388,-0.024572192520826874,0.004341626433609417,3.0,1.0
2020-06-11 17:00:00,0.016122610373356938,-0.008541483613215495,-0.016440435934323202,-0.01883946841095196,-0.02743731201478161,-0.2734289280008157,-0.13796231925416605,0.2197821294004256,-0.24812324489654744,0.10032818328992706,-0.024572192520826874,-0.007998908481388511,-0.00244211241513348,-0.008801552872945706,0.00045888106282809815,0.015994021376441125,0.0050113947341134035,31.0,1.0
2020-06-12 18:15:00,0.0030164056514538906,0.003546873762127145,-0.0014487581692383955,-0.004991099453654058,-0.006175784563189124,0.17607249502407588,-0.09517401325304282,-0.20934080207943995,-0.3005086103700828,-0.06618794161437615,0.000528733011785576,-0.004990407073583114,-0.003553787956786181,-0.0011913370107645704,0.0007891153408774443,0.003011865427740901,0.002609872602943514,37.0,1.0
2020-06-13 19:55:00,-0.004488444372930389,-0.003810361173934407,-0.004046687826787854,-0.003436651897788523,-0.004239675057072678,0.1148020931765848,0.10516121764819228,-0.33181809428880954,-0.17162110381793153,-0.13667987703738602,0.0006809085891834599,-0.00023725873069935235,0.0006123270738189747,-0.0008061172124129713,-0.0011968540362179425,-0.004498547682805665,0.002492364986948448,50.0,0.0
2020-06-14 07:40:00,-0.0012144806899695435,-0.0014224418620708554,-0.002769965553128584,-0.0044418837654126575,-0.004497763826625811,-0.053221636354006716,0.2104983397210836,-0.17272124554890686,0.14294462949621575,-0.17684443259756205,-0.0002082357235906329,-0.0013503545139581519,-0.001677969235212018,-5.613095671463952e-05,0.0002616183173156373,-0.0012152187692926475,0.0019249108019994247,41.0,0.0
2020-06-14 14:35:00,-0.0029645361122803138,-0.002223193761441644,-0.0012744943547459142,-0.002694217002486954,-0.006391725712978302,-0.030433079605331675,-0.06399300240449945,-0.12665164042216134,-0.0025741897495024407,-0.1932160509120428,0.0007432703278098528,0.0009503615121850828,-0.0014225457238428163,-0.003714387316792411,0.001625203839449085,-0.0029689390533995663,0.0018136057415102888,46.0,0.0
2020-06-14 14:40:00,-0.0043134374343681845,-0.007265186205606232,-0.00652704158861539,-0.005582434337454423,-0.006996033100380218,0.0515753977110859,-0.08612608302451183,-0.14018724616626435,0.03760466764347797,-0.06827602888715124,-0.0029689390533995663,0.0007432703278098528,0.0009503615121850828,-0.0014225457238428163,-0.003714387316792411,-0.0043227671440302365,0.0019029914740188011,29.0,0.0
