,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
19880,,166563,32.015,32.015,31.9722,31.9722,23042.67,0.0,2,737259.2978020001
19881,,166566,31.831,31.831,31.7132,31.8308,30035.910000000003,7316.72,3,954811.197368
19882,,166569,31.7816,31.8235,31.7816,31.8148,24507.129999999997,9129.4,3,779485.435244
19883,,166572,31.6999,31.726,31.69,31.726,25546.47,7401.46,3,809936.371284
19884,,166575,31.7353,31.7707,31.7353,31.7566,25326.989999999998,17593.96,3,804292.3268879999
19885,,166580,31.7202,31.7555,31.6644,31.6644,35424.6,9928.93,5,1123335.892891
19886,,166583,31.6273,31.6422,31.5957,31.5957,25403.33,8586.87,3,803339.515928
19887,,166586,31.6,31.6421,31.6,31.61,24238.260000000002,13794.73,3,766362.2064110001
19888,,166589,31.5684,31.5753,31.5613,31.5753,23115.940000000002,7206.06,3,729718.364251
19889,,166593,31.5646,31.5998,31.5646,31.5964,25456.510000000002,11127.15,4,803949.463752
19890,,166596,31.5217,31.5243,31.5054,31.5243,26331.42,6957.69,3,829893.82303
19891,,166598,31.5295,31.5994,31.5295,31.5994,29917.64,29917.64,2,944494.1367919999
19892,,166601,31.5667,31.5667,31.4501,31.4813,28915.93,13106.19,3,910872.1458950001
19893,,166604,31.4596,31.4999,31.4596,31.4748,26687.049999999996,9133.91,3,840079.7206009999
19894,,166607,31.4699,31.4999,31.4699,31.4999,24069.8,15802.36,3,757924.7917640001
19895,,166610,31.48,31.5146,31.4639,31.4639,33024.09,8678.48,3,1039633.912086
19896,,166613,31.4557,31.4881,31.4557,31.4743,27083.869999999995,7709.4,3,852376.322135
19897,,166616,31.4587,31.5306,31.4587,31.5306,26282.76,19244.41,3,827904.496347
19898,,166620,31.5121,31.6125,31.5121,31.6125,24998.93,11631.6,4,788841.3873129999
19899,,166623,31.6325,31.637,31.5436,31.5436,26009.43,16633.760000000002,3,821943.131117
19900,,166627,31.5494,31.5916,31.5395,31.5617,30325.42,22430.14,4,957031.700563
19901,,166631,31.5795,31.6596,31.5795,31.6245,24670.800000000003,17325.670000000002,4,780266.9219879999
19902,,166633,31.6992,31.723,31.6992,31.723,27640.64,27640.64,2,876536.95631
19903,,166636,31.6661,31.6661,31.6279,31.6279,33063.69,0.0,3,1046363.0376549999
19904,,166639,31.6206,31.6206,31.548,31.548,25035.18,0.0,3,790459.5849619999
19905,,166641,31.59,31.59,31.5785,31.5785,30083.63,20340.88,2,950229.830075
19906,,166644,31.5656,31.5861,31.5656,31.5787,32645.719999999998,14965.21,3,1030921.154629
19907,,166646,31.57,31.57,31.4744,31.4744,23479.699999999997,0.0,2,739880.405756
19908,,166649,31.4873,31.4998,31.4603,31.4603,29604.68,18769.14,3,932026.623859
19909,,166652,31.5233,31.5652,31.5233,31.5412,27293.2,21059.510000000002,3,860878.1060479999
19910,,166655,31.5458,31.6468,31.5458,31.6468,24243.949999999997,24243.949999999997,3,765469.6963800001
19911,,166658,31.6737,31.6737,31.5726,31.5726,25519.780000000002,11644.86,3,807075.329479
19912,,166662,31.5594,31.5681,31.5594,31.5648,22989.420000000002,10519.99,4,725655.114721
19913,,166666,31.647,31.6864,31.6354,31.6659,27661.71,12705.46,4,875855.6674510001
19914,,166669,31.6397,31.6792,31.6397,31.6792,33065.64,23938.97,3,1046866.0168870001
19915,,166671,31.6702,31.6997,31.6702,31.6997,24055.97,12819.53,2,762235.5572290001
19916,,166674,31.6574,31.68,31.6574,31.6737,29604.47,9954.18,3,937582.339584
19917,,166680,31.6391,31.69,31.6154,31.6568,23888.52,13070.95,6,756191.227426
19918,,166684,31.645,31.6749,31.01,31.01,55453.67999999999,16233.95,4,1732583.770283
19919,,166685,31.14,31.14,31.14,31.14,27652.01,27652.01,1,861083.5913999999
19920,,166687,31.1409,31.1409,31.06,31.06,24685.309999999998,13756.83,2,767838.6561469999
19921,,166689,31.0902,31.0938,31.0902,31.0938,23654.809999999998,23654.809999999998,2,735471.293718
19922,,166692,31.1482,31.1713,31.1098,31.1713,24799.51,18255.769999999997,3,772429.702969
19923,,166695,31.2102,31.2102,31.1469,31.1469,28819.589999999997,5102.02,3,898706.982917
19924,,166698,31.1959,31.235,31.1959,31.235,27454.36,27454.36,3,857073.1944510001
19925,,166701,31.2,31.2,30.9927,30.9927,30229.170000000002,0.0,3,939930.94323
19926,,166704,31.0,31.1073,30.981,31.1073,30168.47,19960.769999999997,3,936178.9215470001
19927,,166707,31.1085,31.1351,31.0792,31.0792,35210.31,20045.199999999997,3,1095127.209614
19928,,166709,31.098,31.12,31.098,31.12,23422.93,23422.93,2,728628.31368
19929,,166713,31.0825,31.1462,31.0444,31.1462,25621.03,12872.96,4,796601.8291140001
19930,,166715,31.1454,31.2251,31.1454,31.2251,25815.34,12015.12,2,804986.6954999999
19931,,166718,31.1892,31.2482,31.1632,31.2482,34712.51,12969.56,3,1083038.698352
19932,,166720,31.1942,31.2632,31.1942,31.2632,25787.870000000003,14408.19,2,805426.139464
19933,,166722,31.2642,31.2642,31.1953,31.1953,29478.809999999998,16249.07,2,920719.882516
19934,,166725,31.2376,31.333,31.2094,31.333,30209.010000000002,19780.260000000002,3,944085.987222
19935,,166727,31.3098,31.3098,31.2971,31.2971,30001.0,0.0,2,939217.9313
19936,,166730,31.35,31.35,31.3354,31.3383,32926.86,22417.95,3,1031959.189617
19937,,166733,31.2666,31.2666,31.2041,31.2041,31640.44,0.0,3,987949.6841200001
19938,,166736,31.1951,31.2771,31.1951,31.2729,26429.690000000002,9109.69,3,825881.4379370001
19939,,166739,31.2831,31.3615,31.2831,31.3603,26679.379999999997,17551.98,3,835876.23275
19940,,166743,31.3428,31.4073,31.3428,31.398,32971.04,15548.59,4,1034649.341703
19941,,166746,31.4236,31.4236,31.2861,31.2861,29453.58,7600.68,3,923085.3808500001
19942,,166749,31.3042,31.3042,31.1437,31.1437,29569.47,9508.74,3,923014.0317609999
19943,,166752,31.1616,31.2174,31.1616,31.195,23269.1,15009.16,3,725830.218982
19944,,166756,31.2554,31.2657,31.1205,31.1205,26368.86,12561.650000000001,4,822938.445852
19945,,166759,31.1116,31.15,31.1116,31.15,26366.23,16269.029999999999,3,820840.423625
19946,,166763,31.1123,31.3088,31.1123,31.2831,30153.14,15100.900000000001,4,942461.087328
19947,,166765,31.5675,31.5675,31.5026,31.5026,31285.17,20512.51,2,986895.4583409999
19948,,166768,31.4529,31.4985,31.4529,31.4985,28039.5,17938.46,3,882650.7652459999
19949,,166772,31.5157,31.5182,31.4989,31.514,33891.34,12425.7,4,1067944.3916769999
19950,,166775,31.5129,31.56,31.5129,31.56,25682.67,17420.34,3,809955.434808
19951,,166778,31.5217,31.6035,31.5217,31.6035,27035.21,21450.38,3,853329.4077900001
19952,,166780,31.6392,31.6392,31.5705,31.5705,23710.9,18323.18,2,749823.770916
19953,,166785,31.5624,31.5632,31.5022,31.5189,25263.329999999998,11094.7,5,796771.8741769999
19954,,166791,31.4916,31.5568,31.4777,31.5326,25004.29,10926.240000000002,6,788028.663247
19955,,166796,31.5468,31.6315,31.5468,31.5846,23215.96,12385.119999999999,5,733812.885811
19956,,166801,31.5954,31.6723,31.5954,31.6723,24077.53,24077.53,5,762128.8762579999
19957,,166803,31.7672,31.7672,31.7443,31.7443,29384.36,19808.88,2,933239.5625
19958,,166806,31.655,31.6714,31.655,31.6714,25784.65,18433.77,3,816356.845082
19959,,166809,31.7391,31.7391,31.6499,31.6499,27277.120000000003,9057.48,3,864461.014694
19960,,166812,31.658,31.829,31.658,31.829,28080.899999999998,28080.899999999998,3,891160.222333
19961,,166814,31.7981,31.85,31.7981,31.85,23608.35,14051.3,2,751429.9366049999
19962,,166816,31.8227,31.85,31.8227,31.85,32076.28,15450.67,2,1021175.6388470001
19963,,166818,31.86,31.86,31.8097,31.8097,25592.86,12435.55,2,814726.7069069999
19964,,166820,31.7713,31.7921,31.7713,31.7921,37281.48,22609.7,2,1184951.367284
19965,,166822,31.8153,31.8153,31.75,31.75,38943.490000000005,18221.38,2,1237645.6636140002
19966,,166824,31.7632,31.7632,31.7629,31.7629,27702.14,16731.39,2,879905.3220229999
19967,,166826,31.78,31.78,31.755,31.755,23066.92,10953.33,2,732763.87785
19968,,166829,31.8016,31.8075,31.7997,31.8075,35080.26,23449.379999999997,3,1115661.812316
19969,,166831,31.8972,31.9203,31.8972,31.9203,24921.43,24921.43,2,795200.0129730001
19970,,166833,31.9,31.94,31.9,31.94,31353.21,13296.66,2,1000699.2653999999
19971,,166836,31.7843,31.7998,31.7817,31.7817,29388.93,3453.62,3,934133.111143
19972,,166839,31.7603,31.8762,31.7603,31.8438,30480.049999999996,10524.1,3,969999.8038700001
19973,,166842,31.8439,31.9068,31.8439,31.9068,27512.02,27512.02,3,876887.242597
19974,,166845,31.9264,31.9505,31.9264,31.9492,28471.43,17358.12,3,909466.211889
19975,,166847,31.8964,31.8964,31.885,31.885,25064.629999999997,0.0,2,799336.393484
19976,,166850,31.8769,31.9439,31.8769,31.9439,32392.92,25738.42,3,1033568.324188
19977,,166852,31.9285,31.9285,31.8973,31.8973,23741.559999999998,0.0,2,757730.3559399999
19978,,166854,31.8558,31.8571,31.8558,31.8571,28869.97,13303.42,2,919693.2847719999
19979,,166856,31.8645,31.8775,31.8645,31.8775,23614.11,23614.11,2,752602.867965
19980,,166858,31.9459,31.9783,31.9459,31.9783,25754.010000000002,25754.010000000002,2,823218.699795
19981,,166859,31.98,31.98,31.98,31.98,22747.31,22747.31,1,727458.9738
19982,,166862,31.9782,31.9782,31.9285,31.9517,33010.21,12251.3,3,1054869.145197
19983,,166864,32.0318,32.3316,32.0318,32.3316,61248.55,61248.55,2,1974092.4610300001
19984,,166865,32.6463,32.6463,32.6463,32.6463,62284.48,62284.48,1,2033357.8194239999
19985,,166866,32.5522,32.5522,32.5522,32.5522,36122.78,0.0,1,1175875.959116
19986,,166867,32.5102,32.5102,32.5102,32.5102,31807.57,0.0,1,1034070.4622139999
19987,,166868,32.8001,32.8001,32.8001,32.8001,26247.61,26247.61,1,860924.232761
19988,,166870,32.8398,32.8398,32.6625,32.6625,37705.020000000004,16261.57,2,1234423.3921110001
19989,,166872,32.6934,32.6934,32.6046,32.6046,38818.0,21575.94,2,1267561.306272
19990,,166874,32.648,32.8999,32.648,32.8999,46664.93,46664.93,2,1530037.1971280002
19991,,166876,32.9,33.0,32.9,33.0,55903.380000000005,55903.380000000005,2,1843017.3909999998
19992,,166877,32.8858,32.8858,32.8858,32.8858,31257.71,0.0,1,1027934.7995180001
19993,,166878,32.9234,32.9234,32.9234,32.9234,22229.22,22229.22,1,731861.501748
19994,,166879,33.1895,33.1895,33.1895,33.1895,27951.19,27951.19,1,927686.020505
19995,,166880,33.4578,33.4578,33.4578,33.4578,42395.87,42395.87,1,1418472.539286
19996,,166881,33.4906,33.4906,33.4906,33.4906,38072.52,38072.52,1,1275071.538312
19997,,166882,33.5503,33.5503,33.5503,33.5503,26881.25,26881.25,1,901874.001875
19998,,166883,33.3853,33.3853,33.3853,33.3853,30100.49,0.0,1,1004913.888797
19999,,166884,33.3987,33.3987,33.3987,33.3987,32223.57,32223.57,1,1076225.347359
20000,,166886,33.409,33.5586,33.409,33.5586,42639.94,42639.94,2,1427753.761988
20001,,166888,33.55,33.55,33.55,33.55,40164.520000000004,0.0,2,1347519.6459999997
20002,,166889,33.5892,33.5892,33.5892,33.5892,24060.48,24060.48,1,808172.2748159999
20003,,166891,33.571,33.6627,33.571,33.6627,37174.149999999994,21431.92,2,1249938.6967139998
20004,,166893,33.7223,33.7223,33.6501,33.6501,38392.74,17080.82,2,1293152.7754779998
20005,,166895,33.4717,33.4717,33.347,33.347,37129.95,0.0,2,1240728.5083340001
20006,,166897,33.2899,33.3322,33.2899,33.3322,23619.02,8185.11,2,786621.044051
20007,,166899,33.2806,33.2806,33.1985,33.1985,30636.75,0.0,2,1018357.672085
20008,,166901,32.9404,33.0891,32.9404,33.0891,36904.78,15762.96,2,1218002.167264
20009,,166902,33.0506,33.0506,33.0506,33.0506,24449.08,0.0,1,808056.7634480001
20010,,166905,32.999,33.0922,32.9892,33.0922,27949.429999999997,9388.55,3,923094.0371299998
20011,,166907,33.2662,33.4351,33.2662,33.4351,24051.6,24051.6,2,803056.990095
20012,,166909,33.4775,33.515,33.4775,33.515,38669.52,38669.52,2,1295296.5434249998
20013,,166911,33.4215,33.4215,33.3374,33.3374,34430.380000000005,0.0,2,1149285.526064
20014,,166913,33.3552,33.3552,33.3213,33.3213,24197.940000000002,12015.95,2,806714.1588270001
20015,,166916,33.3212,33.3212,33.3,33.3,25256.07,0.0,3,841403.358586
20016,,166918,33.4,33.4257,33.4,33.4257,23640.13,23640.13,2,789871.118996
20017,,166922,33.4044,33.46,33.4044,33.4344,32234.0,18971.91,4,1077578.601506
20018,,166923,33.5918,33.5918,33.5918,33.5918,21604.53,21604.53,1,725735.0508539999
20019,,166925,33.6911,33.6911,33.6395,33.6395,27315.17,13302.39,2,919555.0645389999
20020,,166927,33.527,33.527,33.5256,33.5256,21946.059999999998,0.0,2,735767.9667079999
20021,,166930,33.5333,33.5366,33.3837,33.3837,24932.309999999998,12530.09,3,834222.195403
20022,,166932,33.3706,33.3941,33.3706,33.3941,25319.33,12047.34,2,845204.346188
20023,,166937,33.3183,33.5495,33.3183,33.5495,24097.309999999998,17722.4,5,805711.0149969999
20024,,166940,33.5751,33.686,33.5636,33.686,27639.07,16954.17,3,929048.2573190001
20025,,166942,33.687,33.687,33.6057,33.6057,27747.61,13994.35,2,933615.598032
20026,,166946,33.7058,33.7058,33.6,33.6,30645.420000000002,11866.05,4,1031311.71291
20027,,166950,33.6064,33.6064,33.5209,33.5209,25378.08,14193.83,4,851783.188778
20028,,166954,33.55,33.55,33.4097,33.4526,23709.46,8301.55,4,793230.595383
20029,,166958,33.4563,33.486,33.323,33.323,23561.870000000003,13766.810000000001,4,787182.285784
20030,,166961,33.2208,33.4303,33.2208,33.4303,26672.47,15727.56,3,888855.519523
20031,,166966,33.4548,33.6045,33.4163,33.6045,25265.5,23093.059999999998,5,846325.822414
20032,,166970,33.6411,33.7799,33.5989,33.7799,26505.510000000002,21813.89,4,893213.683834
20033,,166972,33.8205,33.8205,33.77,33.77,34480.42,17534.22,2,1165289.26151
20034,,166976,33.7871,33.7871,33.6627,33.6823,23850.82,15193.810000000001,4,804360.1040500001
20035,,166982,33.6719,33.7095,33.6455,33.7095,21694.21,13654.45,6,730804.651068
20036,,166991,33.67,33.6982,33.6298,33.6466,24123.61,8626.26,9,812098.6264360001
20037,,166994,33.5784,33.5784,33.4771,33.4771,33264.33,0.0,3,1115211.269655
20038,,166997,33.4809,33.49,33.4809,33.49,28314.050000000003,28314.050000000003,3,948054.9826140001
20039,,167000,33.4207,33.4352,33.4,33.4352,23657.31,5490.59,3,790566.202724
20040,,167008,33.447,33.4716,33.2975,33.2975,25685.980000000003,10957.35,8,858145.380714
20041,,167014,33.3568,33.3568,33.2856,33.3,23938.200000000004,7019.93,6,797326.084182
20042,,167019,33.2941,33.3268,33.2817,33.2817,24064.82,11264.130000000001,5,801372.230337
20043,,167021,33.2217,33.2217,33.2201,33.2201,27561.440000000002,0.0,2,915608.9355039999
20044,,167023,33.262,33.4441,33.262,33.4441,27857.489999999998,27857.489999999998,2,929244.688116
20045,,167025,33.51,33.6536,33.51,33.6536,38500.490000000005,38500.490000000005,2,1292787.670344
20046,,167028,33.5965,33.6316,33.5965,33.6316,26652.030000000002,15054.45,3,895652.4431730001
20047,,167031,33.615,33.6342,33.6045,33.6045,28636.129999999997,10527.96,3,962718.3590219999
20048,,167032,33.77,33.77,33.77,33.77,32061.28,32061.28,1,1082709.4256
20049,,167033,33.8002,33.8002,33.8002,33.8002,30049.52,30049.52,1,1015679.7859039999
20050,,167034,33.8799,33.8799,33.8799,33.8799,27865.48,27865.48,1,944079.675852
20051,,167036,33.882,33.882,33.7877,33.7877,32486.129999999997,16474.3,2,1099185.141091
20052,,167038,33.81,33.8852,33.81,33.8852,21780.940000000002,21780.940000000002,2,737045.211016
20053,,167041,33.8805,33.9215,33.8805,33.9,28913.79,9615.75,3,980173.73526
20054,,167043,33.857,33.857,33.8292,33.8292,23631.6,0.0,2,799869.315454
20055,,167045,33.8728,33.9118,33.8728,33.9118,23490.85,23490.85,2,796266.70669
20056,,167047,33.9475,34.0706,33.9475,34.0706,43539.92,43539.92,2,1480915.940368
20057,,167049,34.0129,34.0129,33.9881,33.9881,25918.3,0.0,2,881244.7133500001
20058,,167052,33.98,33.98,33.9037,33.9239,25982.000000000004,6054.81,3,881738.590266
20059,,167054,33.9177,33.9177,33.8793,33.8793,22763.17,0.0,2,771589.566501
20060,,167056,33.7951,33.7951,33.749,33.749,40437.149999999994,0.0,2,1365567.627712
20061,,167058,33.7631,33.8261,33.7631,33.8261,32642.67,32642.67,2,1103118.4682069998
20062,,167060,33.8194,33.9085,33.8194,33.9085,47633.72,36081.92,2,1614158.7292399998
20063,,167062,33.9434,33.9618,33.9434,33.9618,32303.410000000003,32303.410000000003,2,1096853.560842
20064,,167064,33.9588,34.0361,33.9588,34.0361,34459.43,20187.0,2,1171761.346584
20065,,167066,34.0607,34.0938,34.0607,34.0938,28324.28,28324.28,2,965260.147295
20066,,167068,34.1382,34.29,34.1382,34.29,42503.7,42503.7,2,1454283.312132
20067,,167069,34.4304,34.4304,34.4304,34.4304,28227.0,28227.0,1,971866.9008
20068,,167070,34.4947,34.4947,34.4947,34.4947,23932.17,23932.17,1,825533.0244989999
20069,,167071,34.3939,34.3939,34.3939,34.3939,31126.12,0.0,1,1070548.658668
20070,,167073,34.4149,34.4149,34.3831,34.3831,40185.34,19121.64,2,1382304.631906
20071,,167074,34.2742,34.2742,34.2742,34.2742,21778.13,0.0,1,746427.983246
20072,,167076,34.215,34.25,34.215,34.25,36571.13,19355.42,2,1251958.65265
20073,,167078,34.2477,34.3343,34.2477,34.3343,31831.58,15332.68,2,1091486.212454
20074,,167079,34.3974,34.3974,34.3974,34.3974,26744.84,26744.84,1,919952.9594159999
20075,,167081,34.3919,34.4498,34.3919,34.4498,34570.36,17137.46,2,1189932.623018
20076,,167083,34.4754,34.582,34.4754,34.582,43999.14,43999.14,2,1520062.145244
20077,,167084,34.7599,34.7599,34.7599,34.7599,24627.15,24627.15,1,856037.2712850001
20078,,167085,34.65,34.65,34.65,34.65,22563.81,0.0,1,781836.0165
20079,,167087,34.5988,34.8,34.5988,34.8,31693.200000000004,15213.37,2,1099607.618204
20080,,167089,34.7623,34.799,34.7623,34.799,35723.28,15542.7,2,1242393.793434
20081,,167090,34.6953,34.6953,34.6953,34.6953,21736.76,0.0,1,754163.409228
20082,,167092,34.7,34.7,34.6398,34.6398,41170.4,19345.13,2,1427298.9987460002
20083,,167093,34.6143,34.6143,34.6143,34.6143,27296.62,0.0,1,944853.393666
20084,,167094,34.4968,34.4968,34.4968,34.4968,28222.57,0.0,1,973588.352776
20085,,167095,34.4224,34.4224,34.4224,34.4224,29183.06,0.0,1,1004550.9645440001
20086,,167097,34.4728,34.4728,34.4296,34.4296,40710.020000000004,20831.33,2,1402529.6180480001
20087,,167098,34.55,34.55,34.55,34.55,22245.29,22245.29,1,768574.7694999999
20088,,167100,34.6117,34.68,34.6117,34.68,30343.03,30343.03,2,1051094.5159459999
20089,,167102,34.69,34.863,34.69,34.863,36558.9,36558.9,2,1271966.3419599999
20090,,167104,34.888,34.888,34.8527,34.8527,29530.67,11471.87,2,1029628.53932
20091,,167106,34.846,34.9518,34.846,34.9518,22951.620000000003,14288.85,2,801283.91085
20092,,167108,34.8623,34.8763,34.8623,34.8763,21987.699999999997,9447.38,2,766674.05703
20093,,167111,34.8701,34.8701,34.6298,34.6298,34208.23,0.0,3,1187883.7793410001
20094,,167113,34.54,34.6705,34.54,34.6705,30217.379999999997,15896.24,2,1045782.7645199999
20095,,167115,34.7745,34.8422,34.7745,34.8422,25703.15,25703.15,2,894608.521899
20096,,167117,34.7812,34.7812,34.7334,34.7334,26052.05,0.0,2,905468.30754
20097,,167119,34.5389,34.5389,34.4986,34.4986,30308.089999999997,0.0,2,1046108.6884399999
20098,,167121,34.445,34.4726,34.445,34.4726,31810.550000000003,14570.15,2,1096116.53089
20099,,167123,34.5618,34.5855,34.5618,34.5855,29047.010000000002,29047.010000000002,2,1004273.327118
20100,,167125,34.4315,34.5469,34.4315,34.5469,26819.300000000003,13355.27,2,924969.9261080001
20101,,167127,34.4579,34.4579,34.4235,34.4235,22748.29,0.0,2,783480.181319
20102,,167129,34.44,34.5918,34.44,34.5918,29514.72,29514.72,2,1018935.987186
20103,,167131,34.5583,34.7196,34.5583,34.7196,26453.72,14621.38,2,916554.0204700001
20104,,167133,34.7292,34.7292,34.693,34.693,21801.019999999997,11717.88,2,756766.9741159999
20105,,167135,34.7589,34.8244,34.7589,34.8244,23452.93,23452.93,2,815914.154182
20106,,167137,34.9204,34.9204,34.8888,34.8888,27749.58,12705.58,2,968551.0430320001
20107,,167139,34.8194,34.9582,34.8194,34.9582,29931.32,14589.11,2,1044215.572076
20108,,167140,34.9568,34.9568,34.9568,34.9568,42058.49,0.0,1,1470230.223232
20109,,167142,34.959,34.959,34.933,34.933,27635.56,14311.79,2,965765.1240200001
20110,,167144,34.8938,34.9424,34.8938,34.9424,30184.48,10609.59,2,1053766.834298
20111,,167146,35.0,35.1127,35.0,35.1127,53117.56,53117.56,2,1862994.101402
20112,,167147,35.157,35.157,35.157,35.157,24480.53,24480.53,1,860661.9932099999
20113,,167148,35.1903,35.1903,35.1903,35.1903,23518.27,23518.27,1,827614.976781
20114,,167150,35.0604,35.0604,35.0434,35.0434,27369.53,0.0,2,959399.710752
20115,,167152,35.0309,35.0309,34.9241,34.9241,39814.97,0.0,2,1392139.0252450001
20116,,167154,34.83,34.8706,34.83,34.8706,24731.199999999997,12014.57,2,861875.4875419999
20117,,167157,34.7753,34.871,34.7753,34.8022,26805.809999999998,7837.47,3,933178.3963900001
20118,,167160,34.845,34.845,34.7452,34.7452,28885.39,8195.13,3,1005483.0145289999
20119,,167162,34.6474,34.6474,34.625,34.625,31929.95,0.0,2,1105879.764446
