,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
292,,5761,0.61599,0.61695,0.596,0.596,1156758.8900000001,316862.23000000004,34,704124.0003947999
293,,5774,0.59702,0.59702,0.58212,0.5824,1269423.9000000001,401440.88,13,745327.0930242001
294,,5796,0.58405,0.60517,0.58405,0.60517,1279247.2599999998,814040.2299999999,22,763067.2721884
295,,5815,0.60403,0.6103,0.59418,0.59889,1174464.8599999999,503439.00999999995,19,709260.8870515999
296,,5840,0.61,0.61765,0.60601,0.61352,1155481.5500000003,798199.0900000002,25,707342.3824568001
297,,5855,0.61632,0.63,0.616,0.62802,1258750.3099999998,687306.2,15,783328.916769
298,,5871,0.6256,0.62629,0.61631,0.61631,1156075.7,483106.62999999995,16,718122.0422387
299,,5895,0.61877,0.63507,0.618,0.6284,1141693.45,723976.65,24,717601.1572529001
300,,5925,0.635,0.63623,0.61751,0.61751,1326112.3800000001,470225.93,30,830561.7126396
301,,5954,0.61516,0.63314,0.613,0.62967,1133967.7199999997,797020.7100000001,29,708312.2325064
302,,5993,0.62777,0.63231,0.62003,0.62904,1140957.16,432691.22,39,715004.3568461
303,,6035,0.6281,0.63001,0.60901,0.61,1162131.46,351467.83999999997,42,720885.574545
304,,6053,0.603,0.61031,0.603,0.60908,1235712.54,635453.98,18,749633.9051072001
305,,6067,0.6106,0.62043,0.6106,0.62043,1158564.6700000002,924828.0,14,712302.0118479
306,,6082,0.61734,0.61913,0.60831,0.60831,1326473.1400000001,453782.87,15,814598.3310479999
307,,6089,0.60271,0.61566,0.60247,0.61448,1194928.78,615749.49,7,725242.6221288999
308,,6102,0.616,0.61898,0.612,0.61849,1142965.46,609539.24,13,703905.0393797001
309,,6114,0.61828,0.61828,0.60896,0.60896,1194784.37,435008.1400000001,12,732163.0349677
310,,6129,0.60654,0.61164,0.60654,0.61002,1201835.69,765147.08,15,733050.2452035
311,,6142,0.60811,0.6085,0.60397,0.60811,1214247.12,579786.6900000001,13,736573.8213893999
312,,6151,0.60513,0.60513,0.60331,0.6042,1167603.69,417604.58999999997,9,705444.5260696
313,,6164,0.60614,0.60614,0.59822,0.59822,1234679.14,334127.81,13,742572.7732121001
314,,6177,0.60013,0.6003,0.59607,0.5999,1198736.8199999998,652116.6300000001,13,717606.8953280001
315,,6190,0.59927,0.60207,0.59647,0.60207,1173158.2399999998,711486.0800000001,13,702430.8244799001
316,,6209,0.59807,0.60629,0.59807,0.60035,1187938.06,603551.17,19,716189.4531578
317,,6221,0.60035,0.603,0.59939,0.60011,1167796.08,478331.75,12,702280.1207982001
318,,6247,0.60055,0.60703,0.59451,0.59906,1254287.65,548323.62,26,752338.4067425001
319,,6257,0.6017,0.60371,0.60042,0.60319,1245029.5,768461.82,10,750082.0375856
320,,6277,0.60286,0.6042,0.59901,0.60002,1221661.63,412062.63,20,735423.5383297
321,,6287,0.60001,0.60288,0.5996,0.6016,1267552.31,770058.13,10,762009.4008157
322,,6304,0.60007,0.60301,0.59832,0.60301,1286983.82,888681.3399999999,17,773880.7333442001
323,,6317,0.60359,0.6091,0.60359,0.6091,1217136.1099999999,923431.2499999999,13,737977.7074982
324,,6330,0.60877,0.62298,0.60762,0.62021,1215315.8800000001,787631.46,13,746570.3192806
325,,6342,0.622,0.622,0.61788,0.61798,1221230.9100000001,632288.6699999999,12,756962.8094586001
326,,6360,0.61777,0.62364,0.61659,0.62121,1181589.76,684476.8699999999,18,733245.2924652
327,,6374,0.62121,0.62121,0.6158,0.618,1142366.8599999999,619325.25,14,706348.8163705
328,,6385,0.61761,0.61761,0.61455,0.61455,1258996.4100000001,293121.87,11,776112.1718913
329,,6398,0.61499,0.61692,0.61211,0.61551,1188065.51,562349.97,13,730403.5101255002
330,,6410,0.61568,0.6211,0.61561,0.6211,1179764.78,1003548.18,12,730557.2364640001
331,,6421,0.61966,0.62071,0.61765,0.61966,1135156.03,333999.30000000005,11,703406.4347856
332,,6433,0.62109,0.62114,0.61981,0.62037,1166837.55,614392.4400000001,12,724058.5079693999
333,,6450,0.61864,0.6197,0.61701,0.61951,1177890.0300000003,498788.23999999993,17,728620.5649625
334,,6461,0.62013,0.6224,0.62003,0.62147,1202263.51,627001.99,11,746994.9301529999
335,,6479,0.62026,0.62227,0.61953,0.62058,1217385.23,649431.78,18,756038.2973053001
336,,6489,0.62,0.62184,0.62,0.62184,1148176.5899999999,567819.6000000001,10,712361.8823065
337,,6503,0.62046,0.624,0.6141,0.6141,1166881.4,499707.44,14,723951.1744248
338,,6512,0.61383,0.61562,0.60438,0.60438,1292699.75,202758.41999999998,9,790012.5014724999
339,,6526,0.60523,0.60896,0.60523,0.60852,1235745.54,538359.48,14,750107.6533495001
340,,6535,0.60808,0.60808,0.6,0.60283,1198452.4400000002,288242.88,9,722515.890733
341,,6552,0.60204,0.60531,0.60175,0.60531,1164500.5899999999,696212.1500000001,17,702696.4864598
342,,6567,0.6035,0.60405,0.60022,0.60142,1165427.1300000001,569293.92,15,702266.3895496002
343,,6580,0.60016,0.6036,0.60016,0.60312,1172713.27,755343.79,13,705629.1442978
344,,6592,0.60136,0.6029,0.5999,0.60015,1184476.97,243814.9,12,711376.7062687001
345,,6606,0.59996,0.6014,0.59881,0.6014,1211519.44,635093.66,14,726697.1258722
346,,6624,0.60046,0.60701,0.59982,0.605,1175004.4399999997,609609.64,18,707341.8541339
347,,6643,0.60501,0.60572,0.60206,0.60572,2088563.06,1495529.44,19,1263107.9119016002
348,,6660,0.60723,0.61001,0.60479,0.60532,1262336.55,692155.04,17,766007.3411206
349,,6673,0.6047,0.60944,0.6047,0.60622,1210508.08,604000.54,13,734212.0166533
350,,6684,0.60611,0.60616,0.60218,0.60218,1200583.61,545257.3500000001,11,726313.8011188998
351,,6700,0.60009,0.60309,0.59912,0.60298,1204464.6900000002,563737.81,16,724177.4999356001
352,,6720,0.6027,0.60769,0.6027,0.60527,1286275.89,798055.4500000001,20,778834.1525893001
353,,6734,0.60529,0.60698,0.60457,0.60457,1209912.77,595468.97,14,733468.5989674
354,,6750,0.603,0.60735,0.60284,0.60303,1160459.02,682825.26,16,702071.4547418
355,,6763,0.603,0.603,0.6,0.60099,1244412.99,778018.6800000002,13,748216.3430802999
356,,6779,0.60092,0.60478,0.60092,0.60234,1208451.66,583500.67,16,728005.4112241998
357,,6798,0.60197,0.60551,0.601,0.60382,1227657.4800000002,432510.95,19,740160.1171198001
358,,6815,0.60398,0.60499,0.60305,0.60414,1304079.1399999997,790926.8199999998,17,787349.989432
359,,6826,0.60432,0.60652,0.60409,0.60652,1210509.72,956432.3800000001,11,731855.7886161
360,,6847,0.60497,0.6061,0.60348,0.60452,1198404.16,483959.31,21,724316.4001517999
361,,6860,0.60381,0.60756,0.60381,0.60756,1183491.2699999998,710823.63,13,716285.2346366001
362,,6873,0.60564,0.60564,0.59181,0.59181,1192335.48,241079.81,13,714806.2722801999
363,,6884,0.59054,0.59562,0.57877,0.57877,1492381.74,222917.25,11,875623.2219457001
364,,6892,0.5737,0.58024,0.5737,0.57738,1339122.1700000002,711434.76,8,772430.7802548
365,,6908,0.57628,0.57948,0.5755,0.57875,1262116.9900000002,518218.82999999996,16,729093.2207113
366,,6918,0.57882,0.57882,0.57099,0.57099,1442977.96,507401.51999999996,10,829398.3712157999
367,,6927,0.56735,0.57179,0.56735,0.57179,1250171.9100000001,728555.14,9,711549.6015484999
368,,6939,0.57191,0.57191,0.56822,0.56899,1269728.47,625129.28,12,723595.3605966001
369,,6952,0.5683,0.57046,0.5683,0.57046,1294137.26,840675.34,13,737401.6865874999
370,,6960,0.56947,0.56947,0.56321,0.56321,1263460.9200000002,136286.04,8,716568.3754736
371,,6969,0.57233,0.58225,0.57233,0.58225,1270270.88,1002296.86,9,731888.9140148
372,,6979,0.58408,0.58408,0.57866,0.58071,1260009.68,454431.56,10,732541.3330091999
373,,6991,0.58166,0.58244,0.57866,0.58229,1422204.4699999997,901943.8299999998,12,826946.0969176999
374,,7007,0.58,0.58,0.57306,0.57306,1222919.9800000002,545315.5,16,704641.6318204
375,,7019,0.57352,0.57441,0.56902,0.56902,1227507.01,505187.59,12,702675.4895841001
376,,7033,0.57,0.5725,0.56859,0.57007,1267436.16,730417.93,14,723658.4153021
377,,7048,0.56999,0.5716,0.568,0.568,1284426.6300000001,418164.99,15,731404.2047923002
378,,7064,0.56886,0.57252,0.56857,0.56995,1270300.3300000003,919707.7000000001,16,725005.6319125
379,,7078,0.57099,0.57099,0.562,0.562,1261355.34,277412.48,14,712882.8308276001
380,,7086,0.56001,0.56001,0.546,0.55366,1429818.84,375477.04000000004,8,791941.6514241
381,,7102,0.55297,0.556,0.54689,0.54689,1395002.3200000003,544176.93,16,768614.7271842
382,,7114,0.55293,0.556,0.55051,0.55299,1300260.8099999998,649705.96,12,718953.0152137001
383,,7129,0.55546,0.55599,0.54777,0.55026,1352294.21,582651.23,15,744742.7137713002
384,,7141,0.55042,0.55493,0.54899,0.55493,1360577.2299999997,923889.04,12,749971.2615832002
385,,7154,0.55471,0.55711,0.55385,0.55711,1330645.7199999997,1077781.17,13,739702.8573578999
386,,7167,0.55624,0.55624,0.54681,0.54681,1374549.73,172705.44,13,759317.6928744
387,,7181,0.54729,0.55246,0.54555,0.55246,1316107.6600000001,774869.77,14,723625.6750082
388,,7196,0.55345,0.55815,0.55,0.558,1375602.8099999998,978171.9800000001,15,763296.9913146
389,,7214,0.5601,0.56185,0.55661,0.55844,1287124.45,905332.8800000001,18,719146.3067306998
390,,7228,0.5579,0.56733,0.55658,0.56733,1389507.3000000003,1042612.7499999999,14,781252.547821
391,,7234,0.56846,0.58159,0.56846,0.58159,1292275.29,1076371.63,6,743232.5786011
392,,7240,0.59,0.59364,0.5835,0.59364,1269849.3399999999,809359.85,6,747015.787453
393,,7245,0.59855,0.59855,0.58987,0.593,1200426.18,653880.78,5,712452.665682
394,,7252,0.58999,0.6,0.58991,0.58991,1208959.8699999999,670211.1799999999,7,719081.5610158001
395,,7264,0.5914,0.60377,0.59046,0.60377,1194989.3,852533.92,12,711666.2497037
396,,7276,0.59557,0.59787,0.59151,0.59264,1315960.01,586297.36,12,782637.8640755
397,,7288,0.59465,0.59465,0.5834,0.5834,1414814.7,175407.44,12,832910.3989488
398,,7299,0.58501,0.59096,0.58501,0.5902,1286300.4500000002,779626.6699999999,11,758346.0601426001
399,,7312,0.58915,0.59264,0.58913,0.59179,1207592.9699999997,641710.8400000001,13,714009.0800502001
400,,7321,0.5924,0.60401,0.5924,0.60401,1187110.68,906127.52,9,711418.7309697
401,,7330,0.60414,0.60861,0.59907,0.59907,1269713.1699999997,823854.2,9,768430.3428876001
402,,7342,0.60299,0.60591,0.6022,0.60459,1269342.1199999999,742413.22,12,767232.5859830999
403,,7357,0.6034,0.60869,0.6034,0.6045,1219462.1199999996,692317.2499999999,15,738632.5248581
404,,7371,0.60451,0.605,0.59685,0.59685,1245372.5399999998,336110.63,14,750727.5743102999
405,,7387,0.59764,0.59997,0.59141,0.59832,1217533.15,586720.3,16,726911.0572872
406,,7404,0.596,0.6132,0.59582,0.6132,1165951.23,873081.1300000001,17,705456.7584224001
407,,7410,0.61487,0.6191,0.61423,0.61728,1249282.32,785698.0,6,770531.064703
408,,7416,0.6221,0.62413,0.61555,0.62254,1225742.91,981530.09,6,761063.5328837
409,,7426,0.62101,0.62389,0.61673,0.61765,1187359.05,404456.48,10,735691.0135783001
410,,7437,0.615,0.61695,0.607,0.60999,1179837.1800000002,387502.26,11,720841.1709537001
411,,7453,0.612,0.61793,0.61091,0.61755,1341053.5399999998,751267.75,16,824062.0343411
412,,7463,0.61713,0.61741,0.61305,0.61601,1172242.95,667878.28,10,721569.5902137
413,,7472,0.61689,0.6176,0.60401,0.6053,1324392.28,561989.97,9,808061.5280940001
414,,7487,0.60609,0.61014,0.60609,0.61014,1229350.02,768743.0200000001,15,747232.5963097
415,,7500,0.61,0.61269,0.60511,0.60886,1168398.6800000002,334390.23,13,709691.6953093
416,,7514,0.6093,0.61518,0.6093,0.61207,1217859.74,684677.11,14,745868.1196914
417,,7530,0.6137,0.61595,0.61164,0.6159,1179622.98,593737.01,16,725116.6282781999
418,,7546,0.61201,0.61604,0.61201,0.61417,1220232.8000000003,641791.02,16,749383.3992187
419,,7559,0.61491,0.61498,0.60806,0.60931,1322329.12,449153.37,13,808550.7065712998
420,,7569,0.60909,0.60909,0.59496,0.59496,1417613.9500000002,384306.45999999996,10,853851.229396
421,,7574,0.5912,0.5912,0.5848,0.58643,1316241.08,389430.29000000004,5,772993.978459
422,,7582,0.59,0.59391,0.59,0.59,1334456.0,683101.3899999999,8,789034.5830186999
423,,7592,0.59196,0.59298,0.58367,0.58679,1355801.95,648071.45,10,798120.3104515
424,,7605,0.58656,0.58852,0.58313,0.58852,1257962.5800000003,563023.3700000001,13,737485.5819221
425,,7621,0.58901,0.58901,0.5855,0.5855,1239735.94,299044.38,16,727249.3615222999
426,,7631,0.58574,0.58768,0.58547,0.58767,1238679.07,530147.3300000001,10,725927.7598196
427,,7642,0.5893,0.59099,0.58694,0.5893,1230816.72,586576.99,11,725065.0681459
428,,7657,0.58848,0.58979,0.58627,0.58901,1241079.01,809631.76,15,730253.6501885
429,,7670,0.58979,0.60235,0.58979,0.60235,1373111.1600000001,1263871.1100000003,13,816411.7583568001
430,,7678,0.60247,0.605,0.60149,0.60149,1178380.22,759769.44,8,711194.1927622001
431,,7696,0.596,0.60052,0.59499,0.59499,1276590.9100000001,412488.78,18,762841.0611432
432,,7711,0.59284,0.59394,0.59023,0.5922,1296714.04,656170.88,15,767532.6245519
433,,7724,0.59111,0.59851,0.59107,0.59676,1215076.0899999999,726641.3099999999,13,723079.4185972
434,,7736,0.59674,0.6051,0.59673,0.6051,1245347.7099999997,601737.29,12,746347.1243159001
435,,7746,0.60466,0.6085,0.60466,0.6073,1173353.4400000002,434052.37,10,712511.6696655999
436,,7757,0.60738,0.614,0.60708,0.614,1220205.11,797323.2,11,743928.0820025
437,,7766,0.61485,0.6152,0.61174,0.61174,1323744.4800000002,510831.36,9,812180.4137136
438,,7779,0.61181,0.614,0.60593,0.60593,1287742.53,500749.56000000006,13,786836.0093735
439,,7792,0.605,0.61142,0.605,0.61142,1241898.87,747210.68,13,755035.4509112
440,,7804,0.61246,0.61246,0.60647,0.60764,1165467.7600000002,428600.82,12,710443.4473488001
441,,7814,0.60768,0.61084,0.60564,0.61055,1169358.89,543778.46,10,711261.4832122001
442,,7823,0.612,0.613,0.61012,0.613,1217124.27,621127.56,9,743823.5515182
443,,7832,0.61174,0.616,0.61174,0.61579,1239026.8599999999,808902.3400000001,9,761878.9216304999
444,,7839,0.6131,0.6131,0.61002,0.61115,1268404.23,289916.93,7,775747.0684132
445,,7848,0.61073,0.61116,0.61003,0.61005,1298426.45,385291.6,9,792404.1927828
446,,7858,0.61004,0.61499,0.61004,0.61435,1261910.1099999999,709740.36,10,773837.9207984
447,,7863,0.61629,0.62,0.61629,0.61798,1232332.76,856036.7000000001,5,762271.253427
448,,7872,0.61653,0.61773,0.61084,0.61084,1295298.51,352552.57999999996,9,796362.7772169
449,,7882,0.61124,0.61664,0.6095,0.61285,1263085.68,686230.03,10,773274.6899769001
450,,7892,0.61412,0.62019,0.61386,0.62019,1300432.94,997431.6699999998,10,802059.0475122
451,,7902,0.6178,0.62004,0.61505,0.61505,1522403.9300000002,225496.44,10,940346.5673529
452,,7913,0.61678,0.61678,0.61352,0.6139,1213707.23,591546.6799999999,11,745920.6803887
453,,7922,0.61519,0.6166,0.61141,0.61339,1146884.1400000001,445993.63000000006,9,703274.4874334
454,,7933,0.61348,0.6158,0.61348,0.61521,1227947.17,888314.14,11,755169.7853036999
455,,7944,0.61382,0.61659,0.60801,0.60801,1288642.5899999999,306000.6,11,791116.5815186
456,,7957,0.60669,0.61259,0.60386,0.61259,1329078.95,620039.38,13,806631.2203374999
457,,7969,0.61021,0.6126,0.61021,0.61086,1170666.15,532138.8300000001,12,715353.9041556999
458,,7982,0.6124,0.61273,0.60694,0.60883,1212702.5499999998,274468.97,13,739437.5563605999
459,,7994,0.6098,0.61029,0.6069,0.60922,1262605.77,784400.69,12,768329.8557423
460,,8007,0.60841,0.61098,0.60812,0.61022,1169150.25,656442.37,13,712516.4336748
461,,8020,0.61179,0.61415,0.60843,0.60863,1153274.49,532459.54,13,704696.3921950001
462,,8032,0.60854,0.60854,0.60681,0.60795,1204995.41,451367.62,12,732343.9621874999
463,,8041,0.60794,0.60909,0.60656,0.60656,1181930.07,439979.33999999997,9,718520.0541381
464,,8049,0.6119,0.61444,0.6119,0.61444,1143957.52,893344.82,8,701741.4856444
465,,8058,0.61447,0.61803,0.61447,0.61646,1197726.5,678681.6,9,738029.4064307999
466,,8067,0.6165,0.6165,0.61347,0.61552,1196003.11,400060.11,9,735178.4717526999
467,,8076,0.61669,0.61758,0.61585,0.61664,1156945.69,487196.37,9,713501.9347665
468,,8085,0.61831,0.61831,0.614,0.61404,1211183.25,596807.55,9,745591.9108422
469,,8096,0.61461,0.61698,0.61444,0.61698,1150987.89,772131.37,11,708295.1968789999
470,,8105,0.61849,0.61918,0.61652,0.61918,1147188.34,818944.21,9,708884.8962638001
471,,8109,0.61869,0.61869,0.61016,0.61016,1307881.93,357281.33,4,805073.7292197
472,,8117,0.6066,0.61039,0.6066,0.60752,1210045.47,422061.77999999997,8,735443.9417176
473,,8126,0.607,0.61154,0.607,0.61154,1238455.03,709768.33,9,754493.883602
474,,8134,0.61263,0.61413,0.61101,0.613,1243833.8199999998,629648.12,8,761963.471579
475,,8144,0.61485,0.61485,0.6115,0.61198,1277092.16,689506.9299999999,10,782327.0513815001
476,,8155,0.61192,0.61317,0.6098,0.61304,1160815.43,702806.62,11,710000.2762597
477,,8167,0.61317,0.61401,0.61038,0.61063,1225317.5,716288.31,12,749706.8012133001
478,,8179,0.60984,0.61092,0.60906,0.60955,1167273.2,547472.88,12,712135.4544954
479,,8191,0.61007,0.61007,0.60798,0.60798,1192869.0999999999,395943.67,12,726474.3092206
480,,8202,0.60888,0.61199,0.60737,0.61199,1249148.0599999998,1012949.47,11,761947.7169373
481,,8213,0.61221,0.6125,0.61037,0.6125,1148693.78,760265.8400000001,11,702187.1975138
482,,8225,0.6125,0.6125,0.61157,0.61191,1231874.08,589445.56,12,753947.1818813999
483,,8234,0.61218,0.61253,0.61195,0.61209,1229246.58,796898.34,9,752499.263094
484,,8244,0.61298,0.61684,0.61298,0.61637,1213296.44,747238.49,10,746682.7869478001
485,,8251,0.61638,0.62277,0.61638,0.62277,1234249.13,1234249.13,7,764979.1557103001
486,,8260,0.62301,0.62301,0.61945,0.61945,1166679.03,398473.57,9,725366.5121275999
487,,8268,0.62056,0.62056,0.61679,0.61999,1208462.29,588849.03,8,748633.642039
488,,8278,0.6202,0.62104,0.61988,0.61991,1223443.0899999999,779344.4099999999,10,759208.5296879001
489,,8289,0.61999,0.62151,0.61916,0.62061,1133457.96,418729.19,11,703369.9460193
490,,8297,0.62143,0.62143,0.62001,0.62097,1138893.07,509021.37,8,706799.8882381
491,,8309,0.62188,0.62188,0.62001,0.62087,1197708.18,670918.8499999999,12,743733.2193623999
492,,8319,0.62,0.62099,0.61949,0.62099,1254048.1700000002,763005.36,10,778086.3627926
493,,8328,0.62088,0.62569,0.62088,0.62569,1356972.7600000002,1131049.3,9,847155.4502813001
494,,8338,0.62223,0.63,0.62108,0.63,1275444.04,1006575.9000000001,10,797859.8320506
495,,8345,0.6332,0.63701,0.63183,0.63701,1203662.84,821393.1399999999,7,763262.9389068
496,,8355,0.63855,0.6445,0.63659,0.6445,1263244.9400000002,894208.9900000001,10,807435.3419927999
497,,8360,0.64809,0.64809,0.64449,0.64449,1101266.68,569911.65,5,711945.3686828
498,,8368,0.64426,0.64426,0.63845,0.64205,1152665.28,244854.45,8,739428.6170989
499,,8377,0.6455,0.64701,0.64497,0.64701,1157002.01,607925.07,9,747359.5515625001
500,,8386,0.64891,0.64891,0.64273,0.64273,1150824.83,360254.58999999997,9,743361.0013485
501,,8395,0.6432,0.64427,0.64176,0.64201,1182822.03,338885.52,9,760279.3844523
502,,8406,0.64291,0.646,0.64214,0.64398,1127638.63,611585.4199999999,11,726849.0124387001
503,,8416,0.6444,0.64496,0.64199,0.64448,1242047.17,623494.93,10,799043.4607653
504,,8427,0.64495,0.64495,0.6428,0.64353,1311591.16,727863.92,11,843968.533257
505,,8434,0.64511,0.64606,0.64371,0.64606,1114774.75,838880.88,7,718966.5151161
506,,8441,0.64651,0.65002,0.64199,0.64199,1398970.9000000001,619213.3,7,904684.3726961
507,,8449,0.644,0.64536,0.63963,0.63963,1175945.47,506935.64999999997,8,755992.4251750001
508,,8461,0.63856,0.64357,0.63856,0.64357,1149521.4599999997,729849.98,12,737659.4732994001
509,,8471,0.64475,0.64475,0.64171,0.643,1276939.8599999999,502816.57,10,821383.9285885
510,,8481,0.64296,0.6441,0.64025,0.64391,1091870.91,390825.80999999994,10,701460.5536811
511,,8489,0.64431,0.64542,0.64267,0.64542,1141004.2799999998,754029.83,8,734912.6656164
512,,8499,0.645,0.6455,0.64375,0.64375,1105258.6400000001,339862.68999999994,10,712348.1864809
513,,8506,0.64352,0.6453,0.64101,0.64101,1407393.56,532161.7,7,905299.2233736
514,,8516,0.64051,0.64236,0.64035,0.64185,1187695.6400000001,793059.6200000001,10,761733.0621355
515,,8524,0.64116,0.64116,0.64,0.64001,1158264.9699999997,339922.66,8,741858.4132631
516,,8538,0.64103,0.64378,0.64103,0.64322,1164399.35,736522.92,14,747589.5772818
517,,8548,0.64332,0.64488,0.64269,0.64488,1160483.03,938248.2100000001,10,747480.613342
518,,8558,0.64499,0.6489,0.64489,0.6489,1094108.7400000002,799948.8600000001,10,706553.1110926
519,,8565,0.6485,0.65153,0.64676,0.6474,1161593.8699999999,596179.48,7,754714.6273721
520,,8576,0.64883,0.64883,0.63928,0.63928,1260133.88,219996.45,11,811498.1673708
521,,8587,0.64149,0.64399,0.64126,0.64126,1230858.27,557107.57,11,790564.4026229
522,,8601,0.6436,0.6436,0.6416,0.64191,1159521.2699999998,521573.51,14,744782.9009125
